1067,9452710137;1678,7861579496;2318,2829308332;3011,4015081354;3767,5906030510;4590,6891867284;5490,2076959515;6475,8075953574;7559,8846569335;8755,3569284975;10076,8447471573;11525,3429962471;13144,6632687844;14970,5175742110;16874,8643345527;18997,9528233812;21419,6333167871;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000
1149,6244363813;1774,5017799330;2428,2839532734;3145,8224190694;3926,6547504243;4778,9777111207;5712,8902790956;6738,7887726372;7869,1074531815;9120,1554853880;10500,6245449207;12023,4684166220;13738,1007385409;15631,2595774702;17630,6638672154;19892,1218736660;22496,6139662039;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000
1234,0458713436;1874,3809546306;2544,7052759713;3286,9077521031;4094,2265322857;4977,4862526338;5948,1678324507;7017,2928661903;8198,0296601095;9508,4858893376;10952,6311966986;12557,0141252325;14375,7466968872;16319,1804419879;18446,0907083846;20870,4010593284;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000
1322,4105364108;1978,7386077564;2669,1224347463;3435,1471711369;4270,8932140770;5187,6798179317;6197,0897783307;7312,7010442349;8548,3013465727;9922,5914954551;11435,6322930494;13134,7143824036;15062,4920612099;17062,3184417475;19328,3759591843;21936,8002495784;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000
1414,4254122041;2085,4961377083;2799,7187262113;3591,1103537001;4457,1858211016;5409,9288295495;6461,3917518712;7626,4587390217;8921,4130915818;10360,2212511060;11952,8112393577;13755,9828523342;15737,8125535030;17864,7636732907;20288,9107868908;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000
1510,2287640553;2196,5750065420;2936,9609794456;3755,3928617757;4653,8723717079;5645,1494223304;6742,2467075696;7960,2306330275;9319,5277325116;10827,1274984236;12507,7613425331;14425,6526448274;16465,4566268404;18733,8337148810;21343,1920033409;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000
1610,2065725982;2312,9112245081;3081,3609983618;3928,6505121505;4861,8021325686;5894,4471111018;7040,7163529850;8317,0530792717;9745,1061871584;11327,3768569786;13111,3198683513;15131,0163012569;17253,5506407183;19677,9596480637;22496,6974871514;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000
1715,0779294027;2434,9015042965;3233,4620171276;4111,8911057369;5082,2339639564;6159,0532416867;7358,4167115663;8698,1913391007;10198,1816462299;11864,4859165917;13762,4389626000;15840,4972404207;18107,7418314848;20714,8632589357;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000
1824,8712292517;2565,2469658188;3393,8267093172;4305,8637444307;5316,5231613769;6440,9212329080;7697,1630020106;9105,9088853536;10680,3613554398;12442,4752187742;14466,6997373716;16611,6108633047;19036,5871556669;21854,3000517291;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000
1940,0055632255;2704,9341810353;3563,2041814911;4511,2877736453;5565,3313242606;6741,7327676189;8059,2289966380;9542,9346643591;11198,4768890575;13072,9020677019;15189,1286699848;17449,2997945787;20050,7426948168;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000
2059,0589331139;2852,2621335909;3742,3504674630;4729,1593881024;5829,9785841205;7062,6815895740;8448,0339637578;10012,1989330022;11756,4931040469;13756,1531203156;15938,7793327618;18361,0896319411;21174,0384308623;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000
2182,2090576598;3007,8722933520;3932,1047101338;4960,5897971646;6111,9454907786;7405,7480168980;8865,1089596186;10510,0446252285;12358,9700568940;14497,9863366888;16757,8264840829;19357,1357613177;22411,2122497594;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000
2311,7461445987;3172,4747978334;4133,7759692862;5207,7123603775;6413,4001104547;7773,1744746473;9313,4875800551;11046,6950397962;13017,7981647616;15238,6217239473;17650,6877003408;20454,8536250093;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000
2448,2061655081;3346,7624562580;4348,2902397637;5471,3420142956;6736,7218851056;8168,2138590159;9796,6445346000;11626,6387474989;13735,7581169443;16032,6477778339;18627,1204679806;21673,4172584212;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000
